observed_at,iteration_started_at,iteration_finished_at,processing_time_since_observed_at,iteration_execution_time,mean_execution_time,min_execution_time,max_execution_time,processed_notifications
2024-04-10T09:09:32.60Z,2024-04-10T09:09:32.612616Z,2024-04-10T09:09:32.680977Z,80.97699999999999 ms,68.360301 ms,68.360301 ms,68.360301 ms,68.360301 ms,1
2024-04-10T09:09:32.60Z,2024-04-10T09:09:32.683061Z,2024-04-10T09:09:32.736838Z,136.838 ms,53.775461 ms,61.067881 ms,53.775461 ms,68.360301 ms,2
2024-04-10T09:09:32.76Z,2024-04-10T09:09:32.772773Z,2024-04-10T09:09:32.822011Z,62.010999999999996 ms,49.236629 ms,57.12413033333333 ms,49.236629 ms,68.360301 ms,3
2024-04-10T09:09:32.79Z,2024-04-10T09:09:32.824117Z,2024-04-10T09:09:32.867202Z,77.20200000000001 ms,43.082737 ms,53.613782 ms,43.082737 ms,68.360301 ms,4
2024-04-10T09:10:32.59Z,2024-04-10T09:10:32.607333Z,2024-04-10T09:10:32.677186Z,87.18599999999999 ms,69.853081 ms,56.861641799999994 ms,43.082737 ms,69.853081 ms,5
2024-04-10T09:10:32.62Z,2024-04-10T09:10:32.679505Z,2024-04-10T09:10:32.747533Z,127.533 ms,68.026177 ms,58.722397666666666 ms,43.082737 ms,69.853081 ms,6
2024-04-10T09:10:32.75Z,2024-04-10T09:10:32.767581Z,2024-04-10T09:10:32.828794Z,78.794 ms,61.210776 ms,59.077880285714286 ms,43.082737 ms,69.853081 ms,7
2024-04-10T09:10:32.78Z,2024-04-10T09:10:32.830632Z,2024-04-10T09:10:32.883327Z,103.327 ms,52.689771 ms,58.279366625 ms,43.082737 ms,69.853081 ms,8
2024-04-10T09:11:32.60Z,2024-04-10T09:11:32.611021Z,2024-04-10T09:11:32.661385Z,61.385000000000005 ms,50.362654 ms,57.39973188888889 ms,43.082737 ms,69.853081 ms,9
2024-04-10T09:11:32.61Z,2024-04-10T09:11:32.663493Z,2024-04-10T09:11:32.712231Z,102.23100000000001 ms,48.737259 ms,56.5334846 ms,43.082737 ms,69.853081 ms,10
2024-04-10T09:11:32.75Z,2024-04-10T09:11:32.765136Z,2024-04-10T09:11:32.813984Z,63.984 ms,48.847 ms,55.83471327272727 ms,43.082737 ms,69.853081 ms,11
2024-04-10T09:11:32.78Z,2024-04-10T09:11:32.815411Z,2024-04-10T09:11:32.862852Z,82.85199999999999 ms,47.439458 ms,55.13510866666667 ms,43.082737 ms,69.853081 ms,12
2024-04-10T09:12:32.59Z,2024-04-10T09:12:32.605341Z,2024-04-10T09:12:32.654198Z,64.19800000000001 ms,48.855303 ms,54.65204669230769 ms,43.082737 ms,69.853081 ms,13
2024-04-10T09:12:32.61Z,2024-04-10T09:12:32.656020Z,2024-04-10T09:12:32.703638Z,93.638 ms,47.615873 ms,54.14946285714286 ms,43.082737 ms,69.853081 ms,14
2024-04-10T09:12:32.75Z,2024-04-10T09:12:32.766404Z,2024-04-10T09:12:32.811294Z,61.294000000000004 ms,44.887757 ms,53.532015799999996 ms,43.082737 ms,69.853081 ms,15
2024-04-10T09:12:32.77Z,2024-04-10T09:12:32.812747Z,2024-04-10T09:12:32.854211Z,84.211 ms,41.463293 ms,52.777720625 ms,41.463293 ms,69.853081 ms,16
2024-04-10T09:13:32.59Z,2024-04-10T09:13:32.600934Z,2024-04-10T09:13:32.657903Z,67.903 ms,56.966908 ms,53.024143411764705 ms,41.463293 ms,69.853081 ms,17
2024-04-10T09:13:32.61Z,2024-04-10T09:13:32.659278Z,2024-04-10T09:13:32.705050Z,95.05 ms,45.769672 ms,52.621117222222225 ms,41.463293 ms,69.853081 ms,18
2024-04-10T09:13:32.75Z,2024-04-10T09:13:32.768208Z,2024-04-10T09:13:32.813103Z,63.10300000000001 ms,44.894432 ms,52.21444957894737 ms,41.463293 ms,69.853081 ms,19
2024-04-10T09:13:32.77Z,2024-04-10T09:13:32.814278Z,2024-04-10T09:13:32.844083Z,74.083 ms,29.80368 ms,51.0939111 ms,29.80368 ms,69.853081 ms,20
2024-04-10T09:14:32.60Z,2024-04-10T09:14:32.614718Z,2024-04-10T09:14:32.662018Z,62.017999999999994 ms,47.298814 ms,50.913192190476195 ms,29.80368 ms,69.853081 ms,21
2024-04-10T09:14:32.61Z,2024-04-10T09:14:32.663474Z,2024-04-10T09:14:32.710448Z,100.448 ms,46.971289 ms,50.73401477272727 ms,29.80368 ms,69.853081 ms,22
2024-04-10T09:14:32.75Z,2024-04-10T09:14:32.764613Z,2024-04-10T09:14:32.812685Z,62.685 ms,48.070879 ms,50.61822626086956 ms,29.80368 ms,69.853081 ms,23
2024-04-10T09:14:32.77Z,2024-04-10T09:14:32.814083Z,2024-04-10T09:14:32.863938Z,93.93799999999999 ms,49.85355 ms,50.58636475 ms,29.80368 ms,69.853081 ms,24
2024-04-10T09:15:32.59Z,2024-04-10T09:15:32.607110Z,2024-04-10T09:15:32.665621Z,75.621 ms,58.509424 ms,50.903287119999995 ms,29.80368 ms,69.853081 ms,25
2024-04-10T09:15:32.60Z,2024-04-10T09:15:32.666959Z,2024-04-10T09:15:32.707977Z,107.977 ms,41.017263 ms,50.52305542307692 ms,29.80368 ms,69.853081 ms,26
2024-04-10T09:15:32.76Z,2024-04-10T09:15:32.773868Z,2024-04-10T09:15:32.826462Z,66.46199999999999 ms,52.593157 ms,50.59972585185185 ms,29.80368 ms,69.853081 ms,27
2024-04-10T09:15:32.79Z,2024-04-10T09:15:32.827801Z,2024-04-10T09:15:32.872330Z,82.33 ms,44.526456 ms,50.38282335714286 ms,29.80368 ms,69.853081 ms,28
2024-04-10T09:16:32.59Z,2024-04-10T09:16:32.606712Z,2024-04-10T09:16:32.652583Z,62.583 ms,45.86806 ms,50.22714186206897 ms,29.80368 ms,69.853081 ms,29
2024-04-10T09:16:32.61Z,2024-04-10T09:16:32.653973Z,2024-04-10T09:16:32.699560Z,89.56 ms,45.585561 ms,50.0724225 ms,29.80368 ms,69.853081 ms,30
2024-04-10T09:16:32.76Z,2024-04-10T09:16:32.776854Z,2024-04-10T09:16:32.820928Z,60.928000000000004 ms,44.072504 ms,49.878876741935485 ms,29.80368 ms,69.853081 ms,31
2024-04-10T09:16:32.77Z,2024-04-10T09:16:32.822439Z,2024-04-10T09:16:32.867764Z,97.76400000000001 ms,45.323153 ms,49.736510375 ms,29.80368 ms,69.853081 ms,32
2024-04-10T09:17:32.60Z,2024-04-10T09:17:32.618497Z,2024-04-10T09:17:32.689269Z,89.269 ms,70.769601 ms,50.37387675757576 ms,29.80368 ms,70.769601 ms,33
2024-04-10T09:17:32.61Z,2024-04-10T09:17:32.691232Z,2024-04-10T09:17:32.744377Z,134.377 ms,53.144233 ms,50.45535782352942 ms,29.80368 ms,70.769601 ms,34
2024-04-10T09:17:32.76Z,2024-04-10T09:17:32.771956Z,2024-04-10T09:17:32.824902Z,64.902 ms,52.944012 ms,50.52646222857143 ms,29.80368 ms,70.769601 ms,35
2024-04-10T09:17:32.77Z,2024-04-10T09:17:32.826838Z,2024-04-10T09:17:32.883049Z,113.04899999999999 ms,56.209295 ms,50.68431869444445 ms,29.80368 ms,70.769601 ms,36
2024-04-10T09:18:32.61Z,2024-04-10T09:18:32.621336Z,2024-04-10T09:18:32.668880Z,58.88 ms,47.543935 ms,50.59944345945946 ms,29.80368 ms,70.769601 ms,37
2024-04-10T09:18:32.62Z,2024-04-10T09:18:32.670362Z,2024-04-10T09:18:32.714771Z,94.771 ms,44.407343 ms,50.43649344736842 ms,29.80368 ms,70.769601 ms,38
2024-04-10T09:18:32.76Z,2024-04-10T09:18:32.772086Z,2024-04-10T09:18:32.814021Z,54.021 ms,41.934092 ms,50.21848315384615 ms,29.80368 ms,70.769601 ms,39
2024-04-10T09:18:32.77Z,2024-04-10T09:18:32.815226Z,2024-04-10T09:18:32.830401Z,60.401 ms,15.174379 ms,49.342380549999994 ms,15.174379 ms,70.769601 ms,40
2024-04-10T09:19:32.60Z,2024-04-10T09:19:32.618340Z,2024-04-10T09:19:32.671349Z,71.34899999999999 ms,53.005823 ms,49.431732804878045 ms,15.174379 ms,70.769601 ms,41
2024-04-10T09:19:32.61Z,2024-04-10T09:19:32.673133Z,2024-04-10T09:19:32.715400Z,105.39999999999999 ms,42.265026 ms,49.261096928571426 ms,15.174379 ms,70.769601 ms,42
2024-04-10T09:19:32.76Z,2024-04-10T09:19:32.778945Z,2024-04-10T09:19:32.833185Z,73.185 ms,54.239435 ms,49.37687223255814 ms,15.174379 ms,70.769601 ms,43
2024-04-10T09:19:32.78Z,2024-04-10T09:19:32.834571Z,2024-04-10T09:19:32.879783Z,99.783 ms,45.210114 ms,49.28217318181818 ms,15.174379 ms,70.769601 ms,44
2024-04-10T09:20:32.61Z,2024-04-10T09:20:32.626481Z,2024-04-10T09:20:32.679067Z,69.06700000000001 ms,52.583666 ms,49.35553968888889 ms,15.174379 ms,70.769601 ms,45
2024-04-10T09:20:32.61Z,2024-04-10T09:20:32.681012Z,2024-04-10T09:20:32.726221Z,116.221 ms,45.206357 ms,49.26534006521739 ms,15.174379 ms,70.769601 ms,46
2024-04-10T09:20:32.75Z,2024-04-10T09:20:32.766623Z,2024-04-10T09:20:32.815181Z,65.181 ms,48.556504 ms,49.25025844680851 ms,15.174379 ms,70.769601 ms,47
2024-04-10T09:20:32.77Z,2024-04-10T09:20:32.816395Z,2024-04-10T09:20:32.862352Z,92.352 ms,45.956418 ms,49.181636770833336 ms,15.174379 ms,70.769601 ms,48
2024-04-10T09:21:32.60Z,2024-04-10T09:21:32.615477Z,2024-04-10T09:21:32.675418Z,75.41799999999999 ms,59.936899 ms,49.40113191836735 ms,15.174379 ms,70.769601 ms,49
2024-04-10T09:21:32.61Z,2024-04-10T09:21:32.677324Z,2024-04-10T09:21:32.726328Z,116.328 ms,48.995525 ms,49.39301978 ms,15.174379 ms,70.769601 ms,50
2024-04-10T09:21:32.77Z,2024-04-10T09:21:32.783381Z,2024-04-10T09:21:32.832425Z,62.425000000000004 ms,49.042065 ms,49.386138313725496 ms,15.174379 ms,70.769601 ms,51
2024-04-10T09:21:32.77Z,2024-04-10T09:21:32.834112Z,2024-04-10T09:21:32.883430Z,113.43 ms,49.315493 ms,49.38477975 ms,15.174379 ms,70.769601 ms,52
2024-04-10T09:22:32.59Z,2024-04-10T09:22:32.610756Z,2024-04-10T09:22:32.654936Z,64.93599999999999 ms,44.178783 ms,49.28655339622642 ms,15.174379 ms,70.769601 ms,53
2024-04-10T09:22:32.60Z,2024-04-10T09:22:32.656208Z,2024-04-10T09:22:32.701527Z,101.527 ms,45.315404 ms,49.21301359259259 ms,15.174379 ms,70.769601 ms,54
2024-04-10T09:22:32.75Z,2024-04-10T09:22:32.771427Z,2024-04-10T09:22:32.814773Z,64.773 ms,43.345306 ms,49.106328 ms,15.174379 ms,70.769601 ms,55
2024-04-10T09:22:32.78Z,2024-04-10T09:22:32.815909Z,2024-04-10T09:22:32.856210Z,76.21 ms,40.298971 ms,48.949053767857144 ms,15.174379 ms,70.769601 ms,56
2024-04-10T09:23:32.59Z,2024-04-10T09:23:32.613083Z,2024-04-10T09:23:32.661701Z,71.70100000000001 ms,48.61759 ms,48.94323861403508 ms,15.174379 ms,70.769601 ms,57
2024-04-10T09:23:32.60Z,2024-04-10T09:23:32.663159Z,2024-04-10T09:23:32.707946Z,107.946 ms,44.785081 ms,48.87154624137931 ms,15.174379 ms,70.769601 ms,58
2024-04-10T09:23:32.75Z,2024-04-10T09:23:32.773170Z,2024-04-10T09:23:32.796037Z,46.037 ms,22.868408 ms,48.43081508474577 ms,15.174379 ms,70.769601 ms,59
2024-04-10T09:23:32.77Z,2024-04-10T09:23:32.797144Z,2024-04-10T09:23:32.817711Z,47.711000000000006 ms,20.56457 ms,47.966377666666666 ms,15.174379 ms,70.769601 ms,60
2024-04-10T09:24:32.60Z,2024-04-10T09:24:32.615467Z,2024-04-10T09:24:32.667323Z,67.323 ms,51.855337 ms,48.030131098360656 ms,15.174379 ms,70.769601 ms,61
2024-04-10T09:24:32.61Z,2024-04-10T09:24:32.668736Z,2024-04-10T09:24:32.707635Z,97.635 ms,38.896917 ms,47.88282119354839 ms,15.174379 ms,70.769601 ms,62
2024-04-10T09:24:32.76Z,2024-04-10T09:24:32.774895Z,2024-04-10T09:24:32.816395Z,56.395 ms,41.499936 ms,47.781505555555555 ms,15.174379 ms,70.769601 ms,63
2024-04-10T09:24:32.78Z,2024-04-10T09:24:32.817726Z,2024-04-10T09:24:32.857481Z,77.481 ms,39.753331 ms,47.656065328125 ms,15.174379 ms,70.769601 ms,64
2024-04-10T09:25:32.60Z,2024-04-10T09:25:32.614547Z,2024-04-10T09:25:32.657747Z,57.747 ms,43.198387 ms,47.58748566153846 ms,15.174379 ms,70.769601 ms,65
2024-04-10T09:25:32.61Z,2024-04-10T09:25:32.658968Z,2024-04-10T09:25:32.702392Z,92.392 ms,43.420249 ms,47.52434571212121 ms,15.174379 ms,70.769601 ms,66
2024-04-10T09:25:32.76Z,2024-04-10T09:25:32.774285Z,2024-04-10T09:25:32.816699Z,56.699 ms,42.413585 ms,47.44806570149254 ms,15.174379 ms,70.769601 ms,67
2024-04-10T09:25:32.78Z,2024-04-10T09:25:32.817835Z,2024-04-10T09:25:32.861392Z,81.39200000000001 ms,43.554476 ms,47.39080702941176 ms,15.174379 ms,70.769601 ms,68
2024-04-10T09:26:32.60Z,2024-04-10T09:26:32.618762Z,2024-04-10T09:26:32.659049Z,59.049 ms,40.285894 ms,47.28783727536232 ms,15.174379 ms,70.769601 ms,69
2024-04-10T09:26:32.60Z,2024-04-10T09:26:32.660332Z,2024-04-10T09:26:32.700205Z,100.205 ms,39.871527 ms,47.181889985714285 ms,15.174379 ms,70.769601 ms,70
2024-04-10T09:26:32.75Z,2024-04-10T09:26:32.773705Z,2024-04-10T09:26:32.815349Z,65.349 ms,41.643304 ms,47.10388173239437 ms,15.174379 ms,70.769601 ms,71
2024-04-10T09:26:32.78Z,2024-04-10T09:26:32.816591Z,2024-04-10T09:26:32.857026Z,77.026 ms,40.434065 ms,47.01124538888889 ms,15.174379 ms,70.769601 ms,72
2024-04-10T09:27:32.59Z,2024-04-10T09:27:32.611684Z,2024-04-10T09:27:32.663165Z,73.16499999999999 ms,51.480855 ms,47.07247291780822 ms,15.174379 ms,70.769601 ms,73
2024-04-10T09:27:32.61Z,2024-04-10T09:27:32.664469Z,2024-04-10T09:27:32.704928Z,94.928 ms,40.455928 ms,46.98306014864865 ms,15.174379 ms,70.769601 ms,74
2024-04-10T09:27:32.77Z,2024-04-10T09:27:32.787517Z,2024-04-10T09:27:32.826409Z,56.409 ms,38.890954 ms,46.8751654 ms,15.174379 ms,70.769601 ms,75
2024-04-10T09:27:32.78Z,2024-04-10T09:27:32.827865Z,2024-04-10T09:27:32.877034Z,97.03399999999999 ms,49.167809 ms,46.905331763157896 ms,15.174379 ms,70.769601 ms,76
2024-04-10T09:28:32.60Z,2024-04-10T09:28:32.623619Z,2024-04-10T09:28:32.678547Z,78.54700000000001 ms,54.927141 ms,47.0095111038961 ms,15.174379 ms,70.769601 ms,77
2024-04-10T09:28:32.61Z,2024-04-10T09:28:32.679724Z,2024-04-10T09:28:32.708703Z,98.703 ms,28.977594 ms,46.77833267948718 ms,15.174379 ms,70.769601 ms,78
2024-04-10T09:28:32.76Z,2024-04-10T09:28:32.783651Z,2024-04-10T09:28:32.796791Z,36.791 ms,13.140784 ms,46.352540924050636 ms,13.140784 ms,70.769601 ms,79
2024-04-10T09:28:32.77Z,2024-04-10T09:28:32.797865Z,2024-04-10T09:28:32.810144Z,40.144 ms,12.277444 ms,45.9266022125 ms,12.277444 ms,70.769601 ms,80
2024-04-10T09:29:32.60Z,2024-04-10T09:29:32.615977Z,2024-04-10T09:29:32.673607Z,73.607 ms,57.629971 ms,46.07108824691358 ms,12.277444 ms,70.769601 ms,81
2024-04-10T09:29:32.61Z,2024-04-10T09:29:32.674987Z,2024-04-10T09:29:32.717541Z,107.541 ms,42.551776 ms,46.02816980487805 ms,12.277444 ms,70.769601 ms,82
2024-04-10T09:29:32.76Z,2024-04-10T09:29:32.780328Z,2024-04-10T09:29:32.820560Z,60.56 ms,40.230711 ms,45.958320903614464 ms,12.277444 ms,70.769601 ms,83
2024-04-10T09:29:32.79Z,2024-04-10T09:29:32.821789Z,2024-04-10T09:29:32.862896Z,72.896 ms,41.106716 ms,45.90056370238096 ms,12.277444 ms,70.769601 ms,84
2024-04-10T09:30:32.59Z,2024-04-10T09:30:32.614108Z,2024-04-10T09:30:32.665576Z,75.57600000000001 ms,51.466658 ms,45.96604716470588 ms,12.277444 ms,70.769601 ms,85
2024-04-10T09:30:32.60Z,2024-04-10T09:30:32.666652Z,2024-04-10T09:30:32.709153Z,109.153 ms,42.499681 ms,45.92574058139535 ms,12.277444 ms,70.769601 ms,86
2024-04-10T09:30:32.76Z,2024-04-10T09:30:32.777144Z,2024-04-10T09:30:32.818258Z,58.257999999999996 ms,41.113361 ms,45.870425873563214 ms,12.277444 ms,70.769601 ms,87
2024-04-10T09:30:32.78Z,2024-04-10T09:30:32.819466Z,2024-04-10T09:30:32.860429Z,80.429 ms,40.960999 ms,45.81463693181818 ms,12.277444 ms,70.769601 ms,88
2024-04-10T09:31:32.59Z,2024-04-10T09:31:32.616401Z,2024-04-10T09:31:32.666472Z,76.472 ms,50.070205 ms,45.86245230337079 ms,12.277444 ms,70.769601 ms,89
2024-04-10T09:31:32.61Z,2024-04-10T09:31:32.667706Z,2024-04-10T09:31:32.710101Z,100.101 ms,42.39291 ms,45.82390183333334 ms,12.277444 ms,70.769601 ms,90
2024-04-10T09:31:32.75Z,2024-04-10T09:31:32.774589Z,2024-04-10T09:31:32.825115Z,75.115 ms,50.525363 ms,45.87556624175824 ms,12.277444 ms,70.769601 ms,91
2024-04-10T09:31:32.77Z,2024-04-10T09:31:32.826310Z,2024-04-10T09:31:32.866379Z,96.379 ms,40.067081 ms,45.812430532608694 ms,12.277444 ms,70.769601 ms,92
2024-04-10T09:32:32.60Z,2024-04-10T09:32:32.622142Z,2024-04-10T09:32:32.666336Z,66.33600000000001 ms,44.193029 ms,45.79501761290322 ms,12.277444 ms,70.769601 ms,93
2024-04-10T09:32:32.61Z,2024-04-10T09:32:32.667666Z,2024-04-10T09:32:32.711316Z,101.316 ms,43.648828 ms,45.77218580851064 ms,12.277444 ms,70.769601 ms,94
2024-04-10T09:32:32.76Z,2024-04-10T09:32:32.781740Z,2024-04-10T09:32:32.825070Z,65.07000000000001 ms,43.32944 ms,45.746472694736845 ms,12.277444 ms,70.769601 ms,95
2024-04-10T09:32:32.79Z,2024-04-10T09:32:32.826500Z,2024-04-10T09:32:32.866425Z,76.42500000000001 ms,39.923311 ms,45.68581476041666 ms,12.277444 ms,70.769601 ms,96
2024-04-10T09:33:32.60Z,2024-04-10T09:33:32.620534Z,2024-04-10T09:33:32.653222Z,53.222 ms,32.688145 ms,45.55181816494846 ms,12.277444 ms,70.769601 ms,97
2024-04-10T09:33:32.61Z,2024-04-10T09:33:32.654436Z,2024-04-10T09:33:32.666727Z,56.727 ms,12.291918 ms,45.21243142857143 ms,12.277444 ms,70.769601 ms,98
2024-04-10T09:33:32.76Z,2024-04-10T09:33:32.780120Z,2024-04-10T09:33:32.801242Z,41.242000000000004 ms,21.122286 ms,44.969096626262626 ms,12.277444 ms,70.769601 ms,99
2024-04-10T09:33:32.77Z,2024-04-10T09:33:32.802270Z,2024-04-10T09:33:32.816057Z,46.057 ms,13.785822 ms,44.65726388 ms,12.277444 ms,70.769601 ms,100
2024-04-10T09:34:32.61Z,2024-04-10T09:34:32.633089Z,2024-04-10T09:34:32.674360Z,64.36 ms,41.269418 ms,44.623720851485146 ms,12.277444 ms,70.769601 ms,101
2024-04-10T09:34:32.61Z,2024-04-10T09:34:32.675699Z,2024-04-10T09:34:32.715313Z,105.313 ms,39.612982 ms,44.574595960784315 ms,12.277444 ms,70.769601 ms,102
2024-04-10T09:34:32.75Z,2024-04-10T09:34:32.776773Z,2024-04-10T09:34:32.817629Z,67.62899999999999 ms,40.854559 ms,44.538479097087375 ms,12.277444 ms,70.769601 ms,103
2024-04-10T09:34:32.78Z,2024-04-10T09:34:32.818742Z,2024-04-10T09:34:32.856987Z,76.987 ms,38.244101 ms,44.47795623076923 ms,12.277444 ms,70.769601 ms,104
2024-04-10T09:35:32.61Z,2024-04-10T09:35:32.630325Z,2024-04-10T09:35:32.672258Z,62.258 ms,41.933004 ms,44.45371859047619 ms,12.277444 ms,70.769601 ms,105
2024-04-10T09:35:32.61Z,2024-04-10T09:35:32.673488Z,2024-04-10T09:35:32.726397Z,116.397 ms,52.90745 ms,44.5334707735849 ms,12.277444 ms,70.769601 ms,106
2024-04-10T09:35:32.76Z,2024-04-10T09:35:32.781843Z,2024-04-10T09:35:32.823821Z,63.821000000000005 ms,41.976175 ms,44.50957081308411 ms,12.277444 ms,70.769601 ms,107
2024-04-10T09:35:32.77Z,2024-04-10T09:35:32.825066Z,2024-04-10T09:35:32.866606Z,96.606 ms,41.537546 ms,44.482052064814816 ms,12.277444 ms,70.769601 ms,108
2024-04-10T09:36:32.61Z,2024-04-10T09:36:32.630056Z,2024-04-10T09:36:32.678345Z,68.345 ms,48.288116 ms,44.51697008256881 ms,12.277444 ms,70.769601 ms,109
2024-04-10T09:36:32.61Z,2024-04-10T09:36:32.679527Z,2024-04-10T09:36:32.719246Z,109.246 ms,39.71786 ms,44.47334180909091 ms,12.277444 ms,70.769601 ms,110
2024-04-10T09:36:32.76Z,2024-04-10T09:36:32.779209Z,2024-04-10T09:36:32.819146Z,59.145999999999994 ms,39.93763 ms,44.43247954054054 ms,12.277444 ms,70.769601 ms,111
2024-04-10T09:36:32.77Z,2024-04-10T09:36:32.820268Z,2024-04-10T09:36:32.860231Z,90.23100000000001 ms,39.961004 ms,44.39255565178571 ms,12.277444 ms,70.769601 ms,112
2024-04-10T09:37:32.60Z,2024-04-10T09:37:32.626925Z,2024-04-10T09:37:32.676792Z,76.792 ms,49.866201 ms,44.44099499115044 ms,12.277444 ms,70.769601 ms,113
2024-04-10T09:37:32.61Z,2024-04-10T09:37:32.677882Z,2024-04-10T09:37:32.717282Z,107.282 ms,39.398009 ms,44.396758271929826 ms,12.277444 ms,70.769601 ms,114
2024-04-10T09:37:32.77Z,2024-04-10T09:37:32.792403Z,2024-04-10T09:37:32.830750Z,60.75 ms,38.347024 ms,44.34415188695652 ms,12.277444 ms,70.769601 ms,115
